,precursor_buy_cap_pct_change,precursor_ask_cap_pct_change,precursor_bid_vol_pct_change,precursor_ask_vol_pct_change,change.1,surge_targets_met_pct,Cluster
3181,-0.0018790017306261,0.0001365935087465,-0.0006894791797804,0.0008593729249488,-0.0003023934749586,-0.1515151515151572,Cluster 0
3182,-0.0017479698318183,-0.0002820210787106,-0.000693570202929,-0.0013840573391585,-0.0016632811619985,-0.252143217347439,Cluster 0
3183,-0.0040860380652094,-0.0004127193397545,-0.001923915707621,-0.0025004084854896,0.0003025210511393,-0.100806451612901,Cluster 0
3184,0.0099761542018075,0.0034855797802622,0.0042163957472747,0.0188017169365257,-0.0016163920219638,0.3036437246963497,Cluster 0
3185,-0.004017137782303,-0.0003325819293764,-0.0013611337047819,-0.0015006454068856,-0.0009587796373275,-0.151668351870582,Cluster 0
3186,-0.0025472645920735,-0.0004373630627336,-0.0006869032717546,-0.0018842579370415,-0.0003529216476302,0.0506072874493826,Cluster 0
3187,-0.0093099442567858,-0.0031032588174222,-0.002371164088362,-0.0149290180873626,-0.0006092335611885,-0.4577822990844347,Cluster 0
3188,0.0081380961928436,0.0041166304768376,0.0035292312741506,0.0209850043761117,-0.0005521129275212,-1.00857286938981,Cluster 0
3189,0.003624543568018,-0.0032731981010384,0.0020653545382443,-0.0162698372285882,0.0004044730432803,-0.3528225806451627,Cluster 0
3190,0.0007634974517725,-0.0003778036006939,0.0007123000495654,-0.0016788766184747,0.0002546322076482,-0.6097560975609807,Cluster 0
3191,-0.2661966956708104,-0.0229975454316724,-0.1096277312535827,-0.1188838156467925,-0.001617564748574,-0.8109477952356824,Cluster 0
3192,0.0040594433672158,-0.0001770081564033,0.0026172128950963,0.0001967806221001,-0.0006088012813601,-0.1017811704834583,Cluster 0
3193,0.0371082198608703,0.0001476809023188,0.016882935141006,0.0017320222583061,-0.0010649666028783,-0.101988781234062,Cluster 0
3194,0.0183504593257215,0.0005520410601635,0.0082286624009237,0.0032707869013701,-0.0047413901800788,0.3573251659009713,Cluster 0
3195,0.0018496161307974,0.0009915871414913,0.0052216753876894,0.0084095740089225,-0.0057778432003655,-1.785714285714293,Cluster 11
3196,-0.000655462271853,-0.0005536048182451,-0.0010307753130317,-0.0021004450099857,-0.0064890571284734,0.3273322422258716,Cluster 0
3197,-0.0754236839409091,0.0084861276172987,-0.0345424232735754,0.0408830298886315,-0.0008138173276566,-0.4347826086956429,Cluster 0
3198,-0.002055942158141,0.0004588048844458,0.0011454857022137,0.0039396509130413,5.494266535271963e-05,-0.763775231860322,Cluster 0
3199,-0.0108593141596287,-0.0024919789241231,-0.0019322108709108,-0.011349267102255,-0.1102968778124777,-0.9330406147091008,Cluster 0
3200,0.0072960122488088,0.0003250486172248,0.0048987573949366,0.0019278967778371,5.488474204171645e-05,-0.0548847420417014,Cluster 0
3201,-0.0006102598745953,0.0001381126560944,-0.0002902338543404,0.0008032141290672,-0.0003301519839124,-0.2208724461623365,Cluster 0
3202,-0.0002374334152075,-0.0002968348132309,9.668825557018756e-05,-0.0012616913693269,0.0002781091746605,-0.3303964757709181,Cluster 0
3203,-0.006269019451414,-5.356472004969248e-05,-0.0025669905492563,0.0001462234480169,-0.0010433513872089,0.0550357732526032,Cluster 0
3204,-0.0009808873154053,-0.0005921482210802,0.0004683246318901,-0.002673316326148,-0.0026994227640376,-0.2207505518763945,Cluster 0
3205,0.0043546904431819,-0.0035548033085437,0.0015329699703212,-0.0168109547382925,-0.001544492627555,0.0,Cluster 0
3206,-0.00457144467239,-3.1271839152857694e-05,-0.0012658215083036,0.0004926569714502,-0.0042307876085183,0.6152125279642027,Cluster 0
3207,0.0179918645915651,0.0001148761266027,0.0081263166444021,0.000397935849653,-0.000501206608412,-1.727982162764784,Cluster 11
3208,0.002149525301101,-0.0008038774638193,0.0016163292201363,-0.0040555243229516,-0.000111700546199,0.0,Cluster 0
3209,0.0010493448568822,-0.000482518722884,2.9319935017646515e-06,-0.0032302011061526,-0.0005528191487555,-0.6104328523862345,Cluster 0
3210,0.0053509430162792,0.0002542935651526,0.0031323745518099,0.0017639817737375,-0.0009956257311562,0.0,Cluster 0
3211,-0.003727505141825,0.0012495164307813,-0.0024621005639231,0.0067641349916109,-0.0014939740527742,0.1109262340543514,Cluster 0
3212,0.0034061408617713,-0.0005359143388365,0.0013008566320964,-0.0033086512995126,5.591491685951189e-05,-0.4410143329658315,Cluster 0
3213,0.0035097521686406,-0.0003339513336506,0.0028891361336063,-0.0011786799511906,-0.000987515647179,0.0,Cluster 0
3214,-0.0007518213837207,-0.000536686088627,-0.0018784401672408,-0.0039627875598908,-0.0036897319110335,0.3311258278145624,Cluster 0
3215,0.0032363276301412,0.0021943855405421,0.0014609423374618,0.0123826602336936,-0.0049727997153572,-2.428494333513237,Cluster 11
3216,-0.3747391683077825,-0.0118221057903042,-0.1753205673259386,-0.0675038552425851,-0.0005968655145765,-0.326797385620908,Cluster 0
3217,-0.0008386217497781,0.0071339842269559,0.0008618638927884,0.0377360599363849,-0.0032484759950203,-0.4947773501924126,Cluster 0
3218,-0.0071874775079238,-0.0013964973126194,-0.0032391364428639,-0.0072938311632229,-0.0092262124574242,-1.8970189701896905,Cluster 11
3219,-0.3599267184828624,-0.0202258984286081,-0.1632577561416641,-0.0764480657036394,-0.0005023879317222,-0.3904071388733982,Cluster 0
3220,-0.0013089465534598,-0.0004973979254723,-0.0005482340453271,-0.0026689786167852,5.672138826240403e-05,1.359003397508485,Cluster 5
3221,-0.0031620194787839,9.74779379558921e-05,-0.0015762344975599,0.0005152587913497,0.0001698113328475,-0.1698754246885681,Cluster 0
3222,0.0044429774805392,-0.000145200704302,0.0019817572401465,-0.001243898995928,0.0002263723463797,0.0,Cluster 0
3223,-0.3823311876702067,-0.0230046362342896,-0.1863657100783921,-0.1265743086063554,-5.601840340209163e-05,-0.1130582249858653,Cluster 0
3224,-0.0296443712105609,-0.0030260511814953,-0.0111116569361563,-0.0182779912371858,-0.0011299755483775,-0.2259887005649669,Cluster 0
3225,0.0024676104938916,0.0005190852574488,0.0009601264414638,0.0031919163510829,-0.0005640468658935,-0.1694915254237151,Cluster 0
3226,0.0071293027688374,0.0001059713811562,0.0027627308011348,0.000752989026028,0.0005101366927801,0.0565930956423203,Cluster 0
3227,0.0033339335406075,-0.000296636112013,0.0012145259452656,-0.0018997191364061,-0.0004491158038002,0.0564652738565669,Cluster 0
3228,0.0037010941872934,-0.0006008563442237,0.0013797992184729,-0.0039293204019074,0.0002823880943171,0.1692047377326629,Cluster 0
3229,-0.0036971818508672,-0.0012055520596879,-0.0016140006110698,-0.0076205153925987,-0.0017994591634289,0.056306306306295,Cluster 0
3230,0.0133600811242249,-0.0003744948322431,0.005089105888298,-0.0022430663095752,-0.0005617976461218,-0.281373100731574,Cluster 0
3231,-0.022723537275458,-0.0021748910133235,-0.0112620082921299,-0.0121304985628512,-0.0004496593647036,0.056306306306295,Cluster 0
3232,0.0092518395429985,-0.000345994480741,0.0046695751502876,-0.0017609930865115,-0.0046130483013494,0.0566251415628627,Cluster 0
3233,-0.029481394989169,-0.0025723751876425,-0.0128099914365275,-0.0165942564623318,-0.0006694030660341,0.6235827664399061,Cluster 0
3234,-0.0022701610375951,0.0006188062653036,-0.0001914809673155,0.0042801189394432,-0.0013015690024973,0.5691519635742823,Cluster 0
3235,-0.0131772553472471,0.0002363646294962,-0.0034340923531923,0.0038100613375273,-0.0014171693939449,-1.3075611142694736,Cluster 11
3236,0.0063843740244382,-0.0001617609657169,0.002693293921018,-0.0004372883750334,-0.0019095142635387,-1.0118043844856646,Cluster 0
3237,0.0063826391765269,0.0068076235062226,0.0036972913338382,0.0276282745208038,-0.0065762747507514,-0.2857142857142898,Cluster 0
3238,-0.0097603416875786,-0.0011413546425812,-0.0038780135606264,-0.0056998144883979,-0.0012082141481276,-0.1735106998264753,Cluster 0
3239,0.0356843414421927,0.0049207844545506,0.0181496122022435,0.0281839939392749,-0.0031817050138424,-0.6362058993637908,Cluster 0
3240,-0.0301454284757488,-0.0026602600883749,-0.0125000798809999,-0.0131798444343207,0.0004648762442362,-1.546391752577317,Cluster 11
3241,0.1774964489141361,-0.0076647432048809,0.1140988419347774,-0.0246509829733799,-0.2008838666154404,-0.6777572396796021,Cluster 0
3242,-0.0255232417543723,-0.001542204815574,-0.0139832951283425,-0.0098932809533746,0.000122286728212,-0.5501222493887522,Cluster 0
3243,-0.1421508136266661,-0.0091042230670956,-0.0720652791521136,-0.0540236074116595,-0.0001829634402637,-0.4276114844227262,Cluster 0
3244,-0.0037939195368478,0.0001207999454151,-0.0020217497988024,0.0006689607601035,0.0003662629817495,-0.183038438072002,Cluster 0
3245,-0.0172812209347794,-0.0005699991445446,-0.00864610815632,-0.0032567322892383,-0.0001218769495855,-0.0609384521633245,Cluster 0
3246,-0.0041391304526015,0.0005726584242018,-0.0024058652577539,0.0032042761726147,0.0001220624661611,0.0,Cluster 0
3247,0.0098431345611065,-0.0007796508556837,0.0135642107335387,-0.0047304031947259,-0.0024267804044234,-0.4242424242424259,Cluster 0
3248,-0.2204949497586743,-0.0002444002516216,-0.1131401284317286,-0.0013334034800784,-0.0009698807357994,-0.424499696785911,Cluster 0
3249,-0.0331377173880077,-0.0014488157695994,-0.0146893851185959,-0.0087471166319669,-0.0006659328482363,-0.1212121212121186,Cluster 0
3250,0.0016653684853724,-0.0001220952368681,0.0009634978890933,-0.0005648616315742,-5.773593141846778e-05,-0.5438066465256789,Cluster 0
3251,0.0444451602068494,0.0018255702424496,0.0194402844152963,0.0109841938456858,-0.0302450034259128,-0.543150271575135,Cluster 0
3252,0.0012915629037959,6.497961308182809e-05,0.000593449459856,0.0003973717365168,-0.0001808318264014,-0.0602772754671583,Cluster 0
3253,0.0043942596279915,-0.0001475566965694,0.0019259188508755,-0.0009046910247936,0.0003016408652298,-0.060313630880567,Cluster 0
3254,0.5227989369530577,0.0142040285065889,0.1914676816719402,0.0911975027823248,-0.0003029934606029,-0.1818181818181887,Cluster 0
3255,-0.001988061743575,-0.0002705179201768,-0.0008632922797813,-0.0016115694531493,-0.0012718463972968,-0.2421307506053217,Cluster 0
3256,0.0008535962443776,0.0003704251564411,0.0007307162278928,0.0024522641269706,0.000362683845891,-0.3625377643504668,Cluster 0
3257,-0.0023865601358447,0.0001176290984745,-0.0006256425168129,0.001007313400952,-0.0013263476464466,0.2436053593178997,Cluster 0
3258,0.0096492896235513,0.0004306353048979,0.0028564542401599,0.0017227298496604,-0.00343795299434,-2.190645352279461,Cluster 11
3259,0.0036776718692848,0.0002302788921015,0.0021715976390315,0.0016663375337693,-0.0007142118877699,-0.1193317422434553,Cluster 0
3260,0.0009501933266093,0.0004656810064302,0.0015223538278834,0.0033855081061626,-0.001615691460593,-0.2393776181926938,Cluster 0
3261,-0.0065995922102699,0.0002714634054783,-0.0026882514679422,0.0018912874887113,-0.0005959835587032,-0.477326968973758,Cluster 0
3262,0.0313656492312266,0.0009138077293513,0.0145315957202269,0.0054419111643748,-0.0001751338893898,-0.4159239453356907,Cluster 0
3263,-0.0041023072769975,-0.0028804507074446,-0.0019997598716599,-0.0148870681689644,-0.0016131181052105,0.1195457262402843,Cluster 0
3264,0.5840937438760363,0.0077487281716404,0.2125501489304448,0.0496610129482244,-0.0004809425612099,0.4836759371221393,Cluster 0
3265,-0.3611460503087891,-0.0141001358363408,-0.1261271174492892,-0.0925893849321507,-0.0019225265139028,0.0,Cluster 0
3266,0.5564941754694441,0.0142939381582176,0.1421600604053354,0.1021024388800322,0.0003723293414879,-0.3618817852834664,Cluster 0
3267,0.0076868438959503,0.0008215916330223,0.0029674427140293,0.0055508364426017,-0.0010789846338117,-0.3618817852834664,Cluster 0
3268,0.5446209156127095,0.0134612868445542,0.1387807936363825,0.0960186187890876,-0.0005967669569645,0.0,Cluster 0
3269,0.0,0.0,0.0,0.0,-0.0016773678042073,0.0,Cluster 0
3270,0.0,0.0,0.0,0.0,-0.0021595749784454,0.0,Cluster 0
3271,-0.357530522272339,-0.0140925008229597,-0.1244659705180768,-0.0926433290391679,-0.0006028449386082,0.0,Cluster 0
3272,0.0,0.0,0.0,0.0,-0.0005925892310761,0.1207729468599008,Cluster 0
3273,0.0,0.0,0.0,0.0,1.4568509875134698e-07,0.0,Cluster 0
3274,0.0,0.0,0.0,0.0,-0.0012013632914936,0.1207729468599008,Cluster 0
3275,0.0,0.0,0.0,0.0,-0.0011944111992574,0.0,Cluster 0
3276,0.5446209156127095,0.0134612868445542,0.1387807936363825,0.0960186187890876,-0.000597498557194,-0.1206272617611554,Cluster 0
3277,0.0,0.0,0.0,0.0,-0.0004757026399071,0.0,Cluster 0
3278,-0.3525919596891338,-0.0132824874707019,-0.1218678734414059,-0.0876067405635606,-0.000959671712675,-0.718562874251503,Cluster 0
3279,-0.6240464100642295,-0.0252529819760596,-0.2970903237842597,-0.1540557022173103,-0.0007185628742515,0.0,Cluster 25
3280,0.0,0.0,0.0,0.0,-0.0001152808803469,0.0,Cluster 0
3281,0.5446209156127095,0.0134612868445542,0.1387807936363825,0.0960186187890876,-0.0021529331451342,-0.1206272617611554,Cluster 0
3282,0.0,0.0,0.0,0.0,-0.0008377301102893,0.0,Cluster 0
3283,0.0,0.0,0.0,0.0,-0.0003553699230792,0.1207729468599008,Cluster 0
3284,0.0,0.0,0.0,0.0,-0.0017988618486877,0.1207729468599008,Cluster 0
3285,0.0,0.0,0.0,0.0,-0.000709301804055,0.0,Cluster 0
3286,-0.3525919596891338,-0.0132824874707019,-0.1218678734414059,-0.0876067405635606,-0.0011942655141586,-0.718562874251503,Cluster 0
3287,-0.6240464100642295,-0.0252529819760596,-0.2970903237842597,-0.1540557022173103,-0.0013214078128597,0.0,Cluster 25
3288,0.5564941754694441,0.0142939381582176,0.1421600604053354,0.1021024388800322,-0.0016772221191085,-0.3618817852834664,Cluster 0
3289,-0.357530522272339,-0.0140925008229597,-0.1244659705180768,-0.0926433290391679,-0.0001068771485059,0.1207729468599008,Cluster 0
3290,0.0,0.0,0.0,0.0,-0.0008390444509139,0.1207729468599008,Cluster 0
3291,0.0,0.0,0.0,0.0,-0.001074952593022,0.1207729468599008,Cluster 0
3292,0.0,0.0,0.0,0.0,-0.0010795778768157,-0.718562874251503,Cluster 0
3293,-0.419294221685525,-0.0121316327655655,-0.1995399610643465,-0.0728292991717118,-0.0026405066477593,-0.1206272617611554,Cluster 0
3294,0.5564941754694441,0.0142939381582176,0.1421600604053354,0.1021024388800322,-0.0004748358571879,0.0,Cluster 0
3295,0.5446209156127095,0.0134612868445542,0.1387807936363825,0.0960186187890876,-0.0009580743879715,-0.8383233532934166,Cluster 0
3296,-0.3525919596891338,-0.0132824874707019,-0.1218678734414059,-0.0876067405635606,-0.000959671712675,0.0,Cluster 0
3297,0.0,0.0,0.0,0.0,0.0002477590578532,0.0,Cluster 0
3298,-0.025948143204278,9.906848252860813e-08,-0.0070948734580289,-2.109800302463327e-06,0.0001886001345507,-1.443816698053989,Cluster 11
3299,0.6781481629529387,0.0081161727699938,0.2296343695691447,0.056854417599861,-0.0011155873398526,-1.3630731102850102,Cluster 11
3300,-0.1758907132526551,-0.0076776258578187,-0.0791983151970956,-0.0506305337871542,-6.222780186102562e-05,0.0,Cluster 0
3301,-0.0028768119025605,-3.436087567210144e-05,-0.0014500611195673,-0.0001998899709207,-0.0004348213552922,-0.2484472049689608,Cluster 0
3302,-0.0055655460769484,0.0004883268065323,-0.0029566256010599,0.0030872505127035,0.0002484858077043,-0.0621118012422457,Cluster 0
3303,0.0035571615057632,-0.0003520841983403,0.0015424385855125,-0.0023773267546369,-0.00099094211563,-0.1239925604463705,Cluster 0
3304,-0.0047328243639855,0.0001613913417823,-0.0021325402586089,0.0010521100921245,-0.0001237237745663,0.1239925604463705,Cluster 0
3305,-0.0040717936888531,0.0003310331737522,-0.0016766405541944,0.0022961686031017,0.0004358563249729,0.062073246430798,Cluster 0
3306,-0.5778961662223113,-0.0159531584413675,-0.2670394529928994,-0.1038398709814549,-0.0002408020514255,-2.1844660194174725,Cluster 11
3307,0.0039930146710491,0.0007482572276742,0.001673717259538,0.0047654269067134,-0.0007879521159871,-0.3634161114476212,Cluster 0
3308,-0.0163266356245891,-0.0015419069079366,-0.0050158640512577,-0.0093801728024178,0.0002436050439075,-0.7303712720633049,Cluster 0
3309,-0.0053704333339453,0.0002720931094182,-0.0024442023767146,0.001595419675249,-0.000548817781423,0.1221001221001195,Cluster 0
3310,0.0184754718883017,0.0008892553260448,0.0098440335814384,0.0060807144537224,-0.0021472775718079,-0.3065603923972849,Cluster 0
3311,6.794823792732885e-06,-9.270426902530104e-05,2.3943224185529743e-06,-0.0005870658837184,-0.0012862374518525,-0.1228501228501202,Cluster 0
3312,-0.0074109436341743,-0.0004080183715636,-0.0034599346408036,-0.0025501620813367,-0.0017114178600821,-0.8547008547008582,Cluster 0
3313,0.0089313535739268,-0.0004313322273807,0.0049290133887776,-0.0024222869483505,-0.0008532076377282,-0.1833740831295913,Cluster 0
3314,0.0002582731182836,0.0006281286373834,0.0004098580510478,0.0036629368832445,-0.0009139659888869,-0.244200244200239,Cluster 0
3315,0.0039882980015022,0.0061548726542761,0.0027971258662644,0.039692421611063,-0.0014643075045759,-0.427089688834657,Cluster 0
3316,-0.0035475740695515,0.0010634080100329,-0.0019985940315618,0.0065877867639549,-0.0014016931453717,0.2446483180428082,Cluster 0
3317,-0.0001727354931948,0.0003417390924702,0.0016262452227919,0.0019310182585547,-0.0027346261449516,-0.6257822277847287,Cluster 0
3318,0.033711758595015,0.0023592583684397,0.0167086637495372,0.0106689851817045,-0.0037216626043148,-0.2486016159104981,Cluster 0
3319,0.0046309107761794,0.0010905146374979,0.0016329489470097,0.006830592253596,0.0004344347114123,-0.0620347394541039,Cluster 0
3320,-0.0007313443633281,-4.706043661850679e-05,-0.0006319050563126,-0.0004741129122959,-0.0329994697765753,-2.359346642468243,Cluster 11
3321,-0.0047307985552507,-1.1283389290683845e-05,-0.0021712560976905,-0.0001086160943871,-0.0006037917155891,-0.1207729468599008,Cluster 0
3322,-0.0021562814939721,0.0014543419049852,-0.0007154146503136,0.0092305355368766,0.0003026994832291,-0.0604960677556053,Cluster 0
3323,0.0051540309114834,0.0004091436381554,0.0025033879911058,0.002645812133355,-6.00583520150133e-05,-0.2415458937198016,Cluster 0
3324,-0.0061076008692435,0.0026347564421165,-0.0025497296567574,0.0163707782718565,0.0003030291061701,0.0605326876513411,Cluster 0
3325,0.0018414353272471,-0.0001192129852495,0.0005546482932397,-0.0007683574530942,-0.0009061254871053,0.0604594921402754,Cluster 0
