,precursor_buy_cap_pct_change,precursor_ask_cap_pct_change,precursor_bid_vol_pct_change,precursor_ask_vol_pct_change,change.1,surge_targets_met_pct,Cluster
5195,0.0062863793679244,-0.0017727527072858,0.0016438156930751,-0.0060017364942944,-0.000894963218897,0.0,Cluster 0
5196,0.0064072812751403,0.0010358863924562,0.0019134208800994,0.0032555883159512,-0.0011197937004672,-0.7479431563201171,Cluster 0
5197,0.0143927914468986,-0.0018842454288109,0.0047412203780767,-0.0058210697840641,-0.0025982599532935,-0.8902077151335385,Cluster 0
5198,-0.010067941454965,-0.0001535407522038,-0.003569801839225,-0.0001056612579541,-0.0009120817148501,-0.9916094584286728,Cluster 0
5199,-0.0119910321874175,0.068820111165859,-0.0095412390916962,-0.0185051787745766,-0.0055633835390679,-0.5335365853658424,Cluster 0
5200,0.0050359156076749,-0.0001958890620162,0.0015521466839021,-0.0006528652329303,-0.00061115355233,0.0764525993883775,Cluster 0
5201,0.0099290999723931,-0.0003446230470188,0.0029415775784111,-0.0011926678998234,1.7539478766037678e-07,-0.0765110941086441,Cluster 0
5202,-0.0008049945476877,0.0001084431012154,-0.0003556049335442,0.0002473861024505,0.000229532746701,-0.0764525993883775,Cluster 0
5203,-0.0250457169184138,0.0001881016154428,-0.0078892031675358,0.0007018602388062,-0.000762892960912,-0.2290076335877813,Cluster 0
5204,0.0179565704112363,-0.0015571990915742,0.0051639687936195,-0.0055117153740937,-0.0006087506934987,0.0766871165644291,Cluster 0
5205,0.0096892850674186,0.002586882950053,0.0027953848701902,0.0086086746078086,-0.0017694674553405,-0.1540832049306592,Cluster 0
5206,-0.003094024182691,-0.003407980251505,-0.0012296993484582,-0.0070449317187273,-0.0019275246856263,-0.2320185614849138,Cluster 0
5207,-0.0197297985598868,-0.0025535423672637,-0.0065746487795704,-0.0087450206359948,0.0002326059679731,-0.4611837048424327,Cluster 0
5208,-0.005252100725765,0.0011385111817203,-0.0014084129921978,0.0040509135726822,-0.002292294583567,-0.7639419404125259,Cluster 0
5209,0.0095355123464986,-0.002586345242631,0.0031841466131281,-0.0091579427537119,-0.0018356822065733,-0.2293577981651327,Cluster 0
5210,-0.0052980131523222,-0.0020290996338092,-0.002040036304474,-0.0075066844587146,-0.0002273654785556,0.0766283524904198,Cluster 0
5211,0.0132957182640915,0.0023721110514327,0.0040558022377941,0.0084661713301041,-0.0012213157283979,-0.2293577981651327,Cluster 0
5212,-0.0030093505640285,0.0007025551418902,-0.0015534646154108,0.0024002696752563,-0.0001507508745089,-0.2291825821237537,Cluster 0
5213,-0.0075694635665995,-0.0002259602402373,-0.0023183298138147,-0.0004928933844261,-0.0009836413756507,-0.9848484848484772,Cluster 0
5214,-0.0021553022016216,0.0005992023710601,-0.0003758586355183,0.0014584483301449,-0.0036273238527404,-0.3028009084027322,Cluster 0
5215,0.0098488881577674,0.0008629706061056,-0.0062243765603478,0.0028457490494453,-0.0001495645991486,-0.0758725341426387,Cluster 0
5216,-0.0169144136248979,0.003068686230143,-0.0053622275836471,0.0111860719810275,-0.000751934905632,-0.9056603773584848,Cluster 0
5217,-0.0195666757520202,0.0023852745320434,-0.0060599545883655,0.0087596857432301,-0.002861787195152,-0.2260738507912536,Cluster 0
5218,6.866023310792002e-06,-0.0031066687344272,-0.0008229945143958,-0.0114270654872982,-0.0038004319607476,0.3034901365705685,Cluster 0
5219,0.013210960584518,-0.0007987488739054,0.0042495391071448,-0.0028420959086585,0.0003748125937031,-0.5992509363295886,Cluster 0
5220,0.0075627066946339,-0.0008078548096076,0.0023992957586509,-0.002908071156949,0.000299177262528,-0.074682598954442,Cluster 0
5221,0.0116811695896301,0.0016643753214564,0.004094757333146,0.0062393146941053,-0.0005249625749765,-0.520446096654264,Cluster 0
5222,-0.0121018613935165,-0.0017883107163775,-0.0034174058005922,-0.006019543212023,-0.00332093362788,-0.0749063670411969,Cluster 0
5223,0.0075465793111608,-0.0034238662453055,0.002477321008605,-0.0122343674049331,-0.0026335590669676,1.1355034065102088,Cluster 22
5224,0.0063670602282366,0.000832329098436,0.0025070108530715,0.0034303341274621,-0.0034847947050251,0.1504890895410184,Cluster 0
5225,0.0032333869874774,0.0003081893006371,-0.0026446003426847,0.0011987927159597,-0.0018165193144551,-0.4524886877828092,Cluster 0
5226,0.0019509172644305,-0.0026050977840196,0.000333642048671,-0.0096908167387228,0.0001523763386953,-0.3773584905660431,Cluster 0
5227,-0.4318508274838487,0.167963426719703,-0.1651085917869758,0.1616427384459728,-0.1556148414778023,0.9125475285171042,Cluster 22
5228,-0.0027802026269951,-0.0009236040554911,-0.0009363453173553,-0.0033425330531428,-0.0001520912547528,-0.1520912547528484,Cluster 0
5229,-0.0106517557419285,-0.0004275791673949,-0.0035950347573375,-0.0015543003905412,0.000152207001522,0.0,Cluster 0
5230,0.0004885134279619,0.0005176772416426,2.9185688316557545e-05,0.0017913851905042,0.0003037204023605,-0.303490136570555,Cluster 0
5231,-0.0157636800145383,0.0005979103455071,-0.0048858475767861,0.0025878835293999,-0.0027870545642188,-0.828313253012044,Cluster 0
5232,-0.0134122644876858,-0.0003093750605496,-0.004243517454335,-0.0004408384661762,-0.0018742278491324,-1.0494752623688195,Cluster 0
5233,-0.0236080167872115,0.0061801099372555,-0.0077711816084936,0.0244427815893777,-0.0006693661771329,-2.2304832713754568,Cluster 40
5234,0.0126873105901457,0.0028668366158897,0.004334753354837,0.0106717466068375,-0.0013520846165474,-0.1501501501501469,Cluster 0
5235,-0.0022635130819369,0.0007413009425334,-0.0009014183196104,0.0025756131654131,-7.513139507915323e-05,-0.1504890895410051,Cluster 0
5236,0.0078920891899396,-0.0001040114748548,0.0024400291110715,-0.0006177023157242,-0.0015786069815351,-0.3014318010550049,Cluster 0
5237,0.0129459099792152,0.0003204483824512,0.0041179177222332,0.0011240590913894,5.6489834654449576e-08,-0.300751879699255,Cluster 0
5238,0.0008897271965784,0.0005880011133976,0.0005189496865236,0.00231711067072,-0.0004494893568194,-0.0751314800901561,Cluster 0
5239,0.0170204039697181,0.0014114935534188,0.0052533619448194,0.0049158817254411,2.027114381464301e-06,-0.2253944402704818,Cluster 0
5240,0.0022669502767251,0.001596445559751,0.0006461348468262,0.0058203209350031,0.0002247145192993,-0.0754147812971326,Cluster 0
5241,0.0009716169238522,0.0003201818991975,0.0006060290921574,0.001364284723706,-0.0039518871111526,-0.9708737864077728,Cluster 0
5242,-0.0238625761781583,-0.0011948028933861,-0.007825663443063,-0.0044795397665112,-0.0008975317875841,-0.1495886312640207,Cluster 0
5243,-0.0051981557689058,-0.0001597619231584,-0.0019781667765267,-0.0007769044584362,7.650302331334569e-05,0.0758725341426387,Cluster 0
5244,-0.3413118471088148,0.1066213045514707,-0.196417745718661,-0.0795123345287004,-0.082672705236558,-0.5327245053272472,Cluster 0
5245,-0.001226667170149,-4.694954526263118e-06,-0.0004424803179698,-0.0001046139991602,0.0002286585365854,-0.0762195121951203,Cluster 0
5246,-0.0018797571018688,-0.0001056800674659,-0.0006291660560953,-0.000398557572201,0.0003051106025934,-0.0762776506483584,Cluster 0
5247,0.000144079624746,0.0005345455041028,0.0002171755433018,0.0020072080895414,-0.0003808073115004,-0.1523229246001626,Cluster 0
5248,-0.0019618454062783,0.0037700959707798,-0.0006895029061697,0.0140832925713372,0.0003808073115003,0.0,Cluster 0
5249,-0.0087082412141882,-0.001365080231084,-0.0028777337883642,-0.0050396150398452,0.0,0.0,Cluster 0
5250,-0.0098019205430769,0.001237987846278,-0.0032199314570261,0.0046157152377999,0.0003805175038051,-0.0761035007610333,Cluster 0
5251,0.0008338035561952,0.0009855514098904,5.199373565112353e-05,0.0036517137840366,0.0004556962609596,-0.0759878419452871,Cluster 0
5252,0.0068159894571455,0.0002986192558298,0.0021936081120526,0.0021057517595144,-0.0009126054019016,-0.0761035007610333,Cluster 0
5253,0.0123460330713187,3.789449093649644e-05,0.0039245537135248,5.389080678397384e-05,6.950095419178126e-07,0.0761614623000745,Cluster 0
5254,-0.01072791897608,-0.0024921305031671,-0.0036302729372095,-0.0093830651044155,0.0003803437081451,0.0,Cluster 0
5255,-0.0053868131856241,-0.0017032777154984,-0.0022667903297309,-0.0068110542017139,0.0003056142185299,-0.0759301442672724,Cluster 0
5256,-0.0017993855887379,7.213139480777286e-05,-0.0006695572602005,0.0002482582990985,-0.0020472360959736,-0.2277904328018174,Cluster 0
5257,-0.016066305764799,0.0006143347357161,-0.0054312308644454,0.0021192374522822,-0.0015157257841425,-0.303490136570555,Cluster 0
5258,-0.0049670959908457,0.0005950501140197,-0.0011058198087771,0.0025276346894271,-0.0022168349634252,-0.2290076335877813,Cluster 0
5259,-0.010558257270978,0.0018829024644719,-0.0036145689172492,0.0070297424127399,-0.0011462051156913,-0.3822629969419014,Cluster 0
5260,0.0025865479108657,-0.0008102559518347,0.0005602891788303,-0.0033563572384245,-0.0001515064978918,0.0,Cluster 0
5261,-0.0037904848640367,-0.0028259688475099,-0.00135132385677,-0.0100497110064136,-0.0014422706947582,-0.4559270516717363,Cluster 0
5262,0.5033707966556262,0.000760055537768,0.1232814430716959,0.0022919793178906,-0.0006020104484069,-0.6042296072507558,Cluster 0
5263,-0.0003711138140937,0.0026298075912709,-0.0005321115205796,0.0095275263451024,-0.0033985623206607,0.1514004542013593,Cluster 0
5264,0.0386951959966932,-0.0001368891728418,0.0126739880819577,-0.000493978463171,-0.0005283588895855,-0.9063444108761404,Cluster 0
5265,0.0237880524029505,-0.0011826155487771,0.0081749432123359,-0.0038961886668472,-0.0008275765011995,-0.3009781790820102,Cluster 0
5266,0.0420878229848269,-0.0019142375408626,0.0138237608262159,-0.0072544485580072,0.0004543734085748,-0.1515151515151482,Cluster 0
5267,0.0081291674574346,0.0018686408718369,0.0028475273450945,0.0071610256192931,-0.0011335584920157,-0.4531722054380702,Cluster 0
5268,-0.0339560964717601,-0.0033766598043881,-0.0114289069483133,-0.0124164687531073,-0.0006028638588767,-0.4521477015825073,Cluster 0
5269,-0.7885754347466774,-0.9460497784111728,-0.5888398887481862,-0.1553484055664746,-0.1004180971271267,0.0,Cluster 2
5270,0.0045155362031086,-0.0007406616400502,0.0014935548318726,-0.0027693465012991,7.558578987150177e-05,-0.0755287009063428,Cluster 0
5271,-0.0181354075302848,0.0008925035546203,-0.0060753177782144,0.0032565965897204,-7.530094766496908e-05,-0.0754716981132059,Cluster 0
5272,-0.0204015081242555,-0.001103622727724,-0.0067754367124449,-0.0040983767284025,7.435394089649883e-07,-0.151171579743005,Cluster 0
5273,-0.0025108841646499,0.0022880489476604,-0.0010123981058128,0.0083350109331181,-0.0002258442904689,0.0,Cluster 0
5274,9.200461301839268e-05,0.0012518145030284,-3.0729685714048216e-05,0.004388096381902,-0.000150715642985,0.0,Cluster 0
5275,-0.0157363703286069,-0.0003372857904325,-0.0052387917165125,-0.0011988469426136,-0.0002255639097744,-0.3759398496240654,Cluster 0
5276,0.0047057167634672,0.0011865122990106,0.0012748409405654,0.0052444270616462,-7.423086034757942e-05,-0.2252252252252337,Cluster 0
5277,-0.0009269606643899,-0.000136789427683,-0.0002654143183096,-0.0004320473656681,-0.0007548313306265,-0.1510574018126856,Cluster 0
5278,0.0015293964677312,-0.0015264130369606,0.0006463379092018,-0.0055356663819128,-0.0036846631250813,-0.4514672686230152,Cluster 0
5279,0.0006769427426276,0.0054500532627534,0.0005903430099483,0.0181028954349247,5.130859810109634e-06,-0.973782771535573,Cluster 0
5280,0.0153646368397883,0.0005383522546016,0.0044151914201526,0.001397453086152,-0.0005202086974883,-0.2996254681647876,Cluster 0
5281,-0.0044735928952995,-0.0043668654218125,-0.0008762586864179,-0.0151642812161609,-0.002743565995194,-0.6854531607006978,Cluster 0
5282,-0.666974856849876,0.075237853188752,-0.2972175544282941,0.2579337337222134,-0.3529696630772354,-0.0765110941086441,Cluster 0
5283,-0.0033434207775432,0.0066405265718576,-0.001112690151057,0.0251433168331043,-0.0003058103975535,-0.0764525993883775,Cluster 0
5284,0.0031691835357074,0.0009627150918107,0.001040564297404,0.0035778854012702,0.0,-0.0764525993883775,Cluster 0
5285,-0.016220804346022,-8.527865243090904e-05,-0.0054175111363882,-0.0003989230075687,0.0002293577981651,0.0,Cluster 0
5286,0.0046000161092383,4.4643911589759e-07,0.0014286247391483,-6.971235551644916e-05,0.0003808073115003,-0.3046458492003117,Cluster 0
5287,-0.0123347181965589,0.0013559728938965,-0.004084360393899,0.0051903768708156,-0.0030930322534693,-1.2820512820512815,Cluster 42
5288,0.0118249426966607,0.0001510745219608,0.0029312878572007,0.0010640261004135,-0.0002271580299589,-0.0757575757575741,Cluster 0
5289,-0.0088696448122679,0.0007100228953109,-0.0031758102682326,0.0023256421561557,-0.0018133734561222,0.0,Cluster 0
5290,0.0008253634463282,-0.0004059744464189,0.0001804984178332,-0.0016018541219955,0.0003022288092116,-0.1510574018126856,Cluster 0
5291,0.0034119305186266,0.0010830702816995,0.0010540034682384,0.0038307116285087,-0.0008377180354058,0.0,Cluster 0
5292,-0.0061440561684114,0.0028318336224852,-0.0020260869137697,0.0103210610623272,-0.0003054601438077,0.0,Cluster 0
5293,-0.01748078043888,0.0005931248673236,-0.0059315567029728,0.0021969723589805,-0.0030466922828,-0.1524390243902406,Cluster 0
5294,-0.0300634230016784,0.0015095133515625,-0.0103089977799358,0.0053299457139632,0.0003058664918548,0.0,Cluster 0
5295,-0.0144674351997984,0.0006179993479755,-0.0049720053075437,0.0019974096432691,0.0001527297166564,-0.1525553012967168,Cluster 0
5296,-0.0101469591577516,0.0007357431193619,-0.0033534064342904,0.0027144740040794,-0.0054872267701694,-0.0762776506483584,Cluster 0
5297,-0.0183067721252611,0.0036008585595121,-0.0060691963639869,0.0128784186784498,-0.0011584801847552,-0.2318392581143691,Cluster 0
5298,-0.0151493182714679,0.0016364366534533,-0.0055601516497569,0.0059940375997611,-0.0024626535892958,-0.0773395204949712,Cluster 0
5299,-0.0254174778723085,-0.0041840472192278,-0.0077315716286949,-0.0151527871291576,-0.0020215333063057,-0.4672897196261721,Cluster 0
5300,0.0873351379789522,0.1234371862740917,0.0095475833738469,-0.1125621361405926,-0.0149552672216065,-0.3115264797507722,Cluster 0
5301,0.003041491659065,-0.0011147309230412,0.0009680763968198,-0.0041642232726899,0.000155945442806,0.0,Cluster 0
5302,-0.0084424357430012,0.0003397322755898,-0.0027853786830122,0.0012874823879722,-0.0007009345794392,-0.077881619937693,Cluster 0
5303,-0.0104672751455107,0.000295597127397,-0.00352215805796,0.0010540136511858,0.0001557632398753,-0.077881619937693,Cluster 0
5304,0.0125188017350106,0.0002679746079166,0.0041739863783907,0.0010130554950658,-0.0014019905643654,-0.389408099688479,Cluster 0
5305,-0.0013680819351594,0.0003209408690527,-0.0005859437274488,0.0010347447898981,0.0003891656666302,-0.077881619937693,Cluster 0
5306,0.0147800953761449,0.0003933110029714,0.0047121463624089,0.0015490847917261,-0.0005433577957779,-0.1552795031056005,Cluster 0
5307,-0.0111913442212502,-0.0005986580750262,-0.0037187196008828,-0.0021103155003678,-0.0022597218444156,0.0,Cluster 0
5308,0.0080599641324559,0.001030694882355,0.0026256764389882,0.0039322159490775,-0.0144041137103661,-0.2349256068911461,Cluster 0
5309,0.0106237445775585,-0.0018824367587345,0.0031650747853599,-0.0070983757644331,-7.78640990261481e-05,0.9486166007905076,Cluster 22
5310,-0.0066165316753604,0.0042607576819224,-0.0012887001429332,0.016283260124883,0.000158289993785,-0.0789889415481815,Cluster 0
5311,0.002879424566593,0.0010446726574131,0.0011982502901386,0.0038478580516301,-0.001427312664426,-0.1587301587301553,Cluster 0
5312,0.0013764641212192,-0.0004163800008349,0.0002106608144276,-0.0018817829950823,-0.0007916973077676,0.2384737678855275,Cluster 0
5313,0.0222203849012536,-0.0038471325661999,0.007275172156353,-0.0145258611340712,0.0001581019801308,-0.7103393843725324,Cluster 0
5314,0.0101302768766451,-0.0002939903680456,0.0035306931073169,-0.0008718861767655,-0.0003924032118134,-0.7058823529411754,Cluster 0
5315,-0.0205321984220931,0.0012883255741689,-0.0070668383358815,0.004752474711225,-0.0005502525140653,-0.3149606299212532,Cluster 0
5316,-0.0008518415174134,-0.0023292626339236,-0.0007009846583043,-0.0090013515835767,-0.0027529988671102,-0.0789265982636131,Cluster 0
5317,-0.0235679235549527,0.0011518488849673,-0.0079683839283569,0.0044963878202646,-0.0007083513674606,-0.2362204724409398,Cluster 0
5318,-0.0224325428740091,0.0041590666353323,-0.0074823565114588,0.015657044024959,-0.0006239636867139,-0.7047768206734523,Cluster 0
5319,-0.0196675536097509,-0.0007000561347141,-0.0067932848676511,-0.0022396601423569,-0.0005485889557173,0.0,Cluster 0
5320,-0.0219091731166942,0.0021994609958686,-0.0064137716648873,0.0092585618428244,-0.0034055866851103,-1.4683153013910315,Cluster 41
5321,-0.7214025948299827,-0.994688368715268,-0.4951831725336397,-0.0336891633897532,-0.1344687382977494,0.0,Cluster 2
5322,0.0108720713979724,-0.0027869483513007,0.0035008102111273,-0.010444405454427,1.8239233077199656e-07,0.0,Cluster 0
5323,-0.0135594160913926,0.0005300630872628,-0.004442246886999,0.001994572379971,-0.000389590207919,0.0,Cluster 0
5324,-0.0180825265208042,0.0007825426813441,-0.00590451825706,0.0029970692074852,-0.000390015600624,0.0,Cluster 0
5325,-0.0008319859136668,0.0007256424735782,-0.0002943797061728,0.0027645200551928,-0.0003909304143862,-0.0782472613458512,Cluster 0
5326,0.002325323214281,-0.000964424957367,0.0007041717666178,-0.0036639757234202,-0.0005481597494126,-0.078308535630382,Cluster 0
5327,-0.0062397122679744,0.0002314591754954,-0.002116410701955,0.0007638466662465,0.0003133566910905,-0.078308535630382,Cluster 0
5328,-0.0041480102400073,-0.0005255119967924,-0.001356642172935,-0.0019893472543425,-0.0004694835680751,-0.2347417840375537,Cluster 0
5329,0.0010299063437249,0.0013472081859784,0.0001428217528587,0.0050569800243964,-0.0012556415890013,0.0,Cluster 0
5330,-0.0151931193121488,0.0011890666011653,-0.0049275209337428,0.0045769844275531,-0.0015701668169412,0.0,Cluster 0
5331,-0.037290451998998,-0.0029029701699612,-0.0125627680359934,-0.0110867376765203,-0.0001560031750171,-0.3137254901960717,Cluster 0
