mp,timeStamp,mean,skew
10.86,1692561390872,3989.384640582195,-3978.524640582195
10.87,1692561733871,3990.259549174989,-3979.389549174989
10.87,1692562076929,3991.0507987526316,-3980.1807987526317
10.9,1692562421672,3989.951548420532,-3979.051548420532
10.89,1692562766511,3989.2998506316508,-3978.409850631651
10.89,1692563111355,3989.537701585633,-3978.647701585633
10.9,1692563457432,3989.018208010587,-3978.118208010587
10.88,1692563804069,3988.65205065343,-3977.7720506534297
10.88,1692564151701,3987.572548954648,-3976.692548954648
10.9,1692564500153,3987.4889300891346,-3976.5889300891345
10.91,1692564849241,3987.5673400675814,-3976.6573400675816
10.9,1692565203481,3987.2100630148634,-3976.3100630148633
10.9,1692565554553,3987.074273787077,-3976.174273787077
10.89,1692565909888,3987.125785271313,-3976.235785271313
10.88,1692566262598,3986.5900274993332,-3975.710027499333
10.89,1692566616456,3986.4113477047717,-3975.521347704772
10.9,1692566970991,3986.5693945229145,-3975.6693945229144
10.9,1692567325833,3986.262286485464,-3975.3622864854638
10.88,1692567681310,3986.343143622909,-3975.463143622909
10.87,1692568038297,3986.7700934849086,-3975.9000934849087
10.88,1692568398688,3986.4069196711494,-3975.5269196711492
10.89,1692568756092,3986.3030889458864,-3975.4130889458866
10.89,1692569118362,3986.3247904761065,-3975.4347904761066
10.9,1692569479204,3986.515953225489,-3975.6159532254887
10.9,1692569842757,3987.0156883756954,-3976.1156883756953
10.89,1692570203740,3986.931537389736,-3976.0415373897363
10.9,1692570565374,3987.038141623647,-3976.138141623647
10.9,1692570927994,3987.1551457553423,-3976.2551457553423
10.9,1692571291184,3987.206153571166,-3976.306153571166
10.9,1692571662160,3986.5447366385547,-3975.6447366385546
10.91,1692572027527,3986.166012916568,-3975.256012916568
10.91,1692572395574,3986.282923218213,-3975.372923218213
10.91,1692572762877,3986.4750711272773,-3975.5650711272774
10.91,1692573134810,3987.4506065506293,-3976.5406065506295
10.89,1692573507448,3988.7907951512766,-3977.9007951512767
10.9,1692573885523,3990.5910809530983,-3979.691080953098
10.89,1692574262012,3992.0332154828493,-3981.1432154828494
10.9,1692574643308,3992.5336361271593,-3981.633636127159
10.9,1692575023101,3992.7299346486457,-3981.8299346486456
10.9,1692575412268,3993.0878288377826,-3982.1878288377825
10.88,1692575791848,3993.1412773054913,-3982.261277305491
