time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1691565008519,12.73,18,1274536.37,12773943.00,2854021,1691562508632,1691565362653,12.68
1691565008519,12.73,19,1274536.37,12773943.00,2854021,1691562508632,1691565362653,12.68
1691565008519,12.73,21,1274536.37,12773943.00,2854021,1691562508632,1691565362653,12.68
1691565008519,12.73,22,1274536.37,12773943.00,2854021,1691562508632,1691565362653,12.68
1691565008519,12.73,23,1274536.37,12773943.00,2854021,1691562508632,1691565362653,12.68
1691565008519,12.73,24,1274536.37,12773943.00,2854021,1691562508632,1691565362653,12.68
1691565008519,12.73,25,1274536.37,12773943.00,2854021,1691562508632,1691565362653,12.68
1691565008519,12.73,26,1274536.37,12773943.00,2854021,1691562508632,1691565362653,12.68
1691565008519,12.73,27,1274536.37,12773943.00,2854021,1691562508632,1691565362653,12.68
1691565008519,12.73,28,1274536.37,12773943.00,2854021,1691562508632,1691565362653,12.68
1691565008519,12.73,29,1274536.37,12773943.00,2854022,1691562508632,1691565362654,12.68
1691565008519,12.73,30,1274536.37,12773943.00,2854022,1691562508632,1691565362654,12.68
1691565008519,12.73,32,1274536.37,12773943.00,2854022,1691562508632,1691565362654,12.68
1691565008519,12.73,33,1274536.37,12773943.00,2854022,1691562508632,1691565362654,12.68
1691565008519,12.73,34,1274536.37,12773943.00,2854022,1691562508632,1691565362654,12.68
1691565008519,12.73,44,1274536.37,12773943.00,2854022,1691562508632,1691565362654,12.68
1691565008519,12.73,45,1274536.37,12773943.00,2854022,1691562508632,1691565362654,12.68
1691565008519,12.73,46,1274536.37,12773943.00,2854022,1691562508632,1691565362654,12.68
1691565008519,12.73,47,1274536.37,12773943.00,2854022,1691562508632,1691565362654,12.68
1691565008519,12.73,48,1274536.37,12773943.00,10196220,1691555166434,1691565362654,12.68
1691565008519,12.73,49,1274536.37,12773943.00,10516502,1691554846152,1691565362654,12.68
1691565008519,12.73,50,1274536.37,12773943.00,10519509,1691554843145,1691565362654,12.68
1691565008519,12.73,51,1274536.37,12773943.00,10522490,1691554840164,1691565362654,12.68
1691565008519,12.73,52,1274536.37,12773943.00,10525465,1691554837189,1691565362654,12.68
